bill_name,caption,filer_id,filer_name,function,session
SB 460,"Relating to regulation of the import, export, and management of mule deer; providing penalties.",21131,Robert Duncan,coauthor,82R
SB 1682,Relating to the creation of managed assigned counsel programs.,21131,Robert Duncan,coauthor,82R
HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,21131,Robert Duncan,sponsor,82R
HB 266,Relating to the use of address-matching software by certain state agencies.,21131,Robert Duncan,sponsor,82R
HB 360,"Relating to ballot language for a proposition to approve the imposition, increase, or reduction of a tax or the issuance of bonds.",21131,Robert Duncan,sponsor,82R
HB 811,Relating to the powers and duties of the Scurry County Hospital District.,21131,Robert Duncan,sponsor,82R
HB 850,Relating to the Rankin County Hospital District.,21131,Robert Duncan,sponsor,82R
HB 1061,Relating to certain investment authority of the Teacher Retirement System of Texas.,21131,Robert Duncan,sponsor,82R
HB 1413,Relating to the powers and duties of the Castro County Hospital District.,21131,Robert Duncan,sponsor,82R
HB 1772,Relating to the regulation of certain benefit plans.,21131,Robert Duncan,sponsor,82R
HB 1885,Relating to the authority of the board of directors of the Knox County Hospital District to employ physicians and other health care providers.,21131,Robert Duncan,sponsor,82R
HB 1967,Relating to the contracting authority of the Collingsworth County Hospital District.,21131,Robert Duncan,sponsor,82R
HB 2120,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,21131,Robert Duncan,sponsor,82R
HB 2193,Relating to service and qualifications for membership on an advisory committee established by the Employees Retirement System of Texas to provide advice to the board of trustees on investments and investment-related issues.,21131,Robert Duncan,sponsor,82R
HB 2561,"Relating to the definition of ""school year"" for purposes of the Teacher Retirement System of Texas.",21131,Robert Duncan,sponsor,82R
HB 2722,Relating to the state Medicaid program as the payor of last resort.,21131,Robert Duncan,sponsor,82R
HB 2759,"Relating to the nonsubstantive revision of provisions of the Texas Probate Code relating to durable powers of attorney, guardianships, and other related proceedings and alternatives, and the redesignation of certain other provisions of the Texas Probate Code, including conforming amendments and repeals.",21131,Robert Duncan,sponsor,82R
HB 2817,Relating to certain election practices and procedures.,21131,Robert Duncan,sponsor,82R
HB 3017,Relating to the prohibited use of discretionary clauses in certain health maintenance organization and insurance contracts.,21131,Robert Duncan,sponsor,82R
HB 3093,Relating to the amendment of certain reports of political contributions and expenditures.,21131,Robert Duncan,sponsor,82R
HB 3134,Relating to the plugging of inactive oil and gas wells.,21131,Robert Duncan,sponsor,82R
HB 3410,Relating to the managing underwriters for surplus lines insurance transactions and to the collection of surplus lines insurance premium taxes for those transactions.,21131,Robert Duncan,sponsor,82R
HB 3580,Relating to the issuance of specialty license plates for surviving spouses of disabled veterans of the United States armed forces.,21131,Robert Duncan,sponsor,82R
HB 3674,Relating to the use of an unsworn declaration.,21131,Robert Duncan,sponsor,82R
HB 3754,Relating to powers and duties of the Office of Public Utility Counsel to represent residential and small commercial consumers in certain water or sewer utility service matters before the Texas Commission on Environmental Quality.,21131,Robert Duncan,sponsor,82R
HCR 24,Designating Nymphaea Texas Dawn as the official State Waterlily of Texas.,21131,Robert Duncan,sponsor,82R
HCR 35,"Recognizing February 1, 2011, as Texas Tech University System Day.",21131,Robert Duncan,sponsor,82R
HCR 86,Designating the Texas State Bison Herd at Caprock Canyons State Park as the official State Bison Herd of Texas.,21131,Robert Duncan,sponsor,82R
HCR 104,Congratulating Dr. Kitty Harris Wilkes on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,21131,Robert Duncan,sponsor,82R
HCR 105,Congratulating Beth Lawson on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,21131,Robert Duncan,sponsor,82R
HCR 106,Congratulating Aimee Doane on being named a 2011 Lubbock YWCA Woman of Excellence.,21131,Robert Duncan,sponsor,82R
HCR 107,Congratulating Dr. Kamlesh Varma on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,21131,Robert Duncan,sponsor,82R
HCR 108,Congratulating Dr. Kelly Overley on her selection as a 2011 Woman of Excellence by the YWCA of Lubbock.,21131,Robert Duncan,sponsor,82R
HCR 111,Congratulating Yvonne Racz Key on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,21131,Robert Duncan,sponsor,82R
HCR 112,Congratulating Sarah Jo Lambert on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,21131,Robert Duncan,sponsor,82R
HCR 113,Congratulating Kay Cross on her receipt of the Jane O.Burns Award from the YWCA of Lubbock.,21131,Robert Duncan,sponsor,82R
HCR 134,Declaring Lamesa the Legendary Home of the Chicken-fried Steak.,21131,Robert Duncan,sponsor,82R
SR 31,In memory of Louis Avery Sinclair of Lubbock.,21131,Robert Duncan,author,811
SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,21131,Robert Duncan,author,811
SB 6,Relating to the creation of the Healthy Texas Program.,21131,Robert Duncan,author,81R
SB 10,Relating to adoption of alternative payment method pilot programs for the provision of health care services to certain state employees.,21131,Robert Duncan,author,81R
SB 524,Relating to the grounds for removal of a member of the board of directors of the Lynn County Hospital District.,21131,Robert Duncan,author,81R
SB 533,"Relating to eminent domain, including certain limitations, procedures, and standards relating to the use of eminent domain.",21131,Robert Duncan,author,81R
SB 555,Relating to indemnification provisions in construction contracts.,21131,Robert Duncan,author,81R
SB 745,Relating to state travel policies and procedures for the reimbursement or payment of travel expenses.,21131,Robert Duncan,author,81R
SB 782,Relating to the filling of a vacancy in an appellate judicial office by appointment and a nonpartisan election for the retention or rejection of the person appointed.,21131,Robert Duncan,author,81R
SB 811,Relating to authorizing the board of regents of the Texas Tech University System to transfer the San Angelo Museum of Fine Arts to a nonprofit organization to operate the museum.,21131,Robert Duncan,author,81R
SB 820,Relating to the adoption and amendment of model building codes by certain municipalities.,21131,Robert Duncan,author,81R
SB 947,Relating to the exemption from ad valorem taxation of certain tangible personal property stored temporarily at a location in this state.,21131,Robert Duncan,author,81R
SB 959,Relating to the authority of certain counties to impose a hotel occupancy tax for the maintenance and operation of a coliseum in the county.,21131,Robert Duncan,author,81R
SB 973,Relating to creating a recognition day to celebrate the history and heritage of Texas bison.,21131,Robert Duncan,author,81R
SB 992,"Relating to the jurisdiction and administration of, and procedures relating to, certain courts in this state, including procedures for appeals.",21131,Robert Duncan,author,81R
SB 993,Relating to ranking of physicians by health benefit plans.,21131,Robert Duncan,author,81R
SB 997,Relating to the administration of and exemptions from the gas production tax.,21131,Robert Duncan,author,81R
SB 1040,Relating to the board of directors of the Canadian River Municipal Water Authority.,21131,Robert Duncan,author,81R
SB 1103,Relating to the use of a perpetual trust fund for a cemetery by certain municipalities.,21131,Robert Duncan,author,81R
SB 1105,Relating to the authority of certain municipalities to extend the termination date for a reinvestment zone created under the Tax Increment Financing Act.,21131,Robert Duncan,author,81R
SB 1111,Relating to the liability of and legal fees for a court-appointed trustee of certain facilities.,21131,Robert Duncan,author,81R
SB 1123,Relating to the standard of causation in claims involving mesothelioma caused by exposure to asbestos fibers.,21131,Robert Duncan,author,81R
SB 1134,Relating to the authority for certain high school students to serve as election clerks.,21131,Robert Duncan,author,81R
