bill_name,caption,filer_id,filer_name,function,session
HB 1233,Relating to the documentary fee charged in connection with the sale of certain recreational vehicles and boats.,32881,Dan Flynn,author,83R
HB 1433,Relating to prohibiting the board of trustees of an independent school district from disparate treatment based on an organization's religious nature in allowing access to school campuses after school hours.,32881,Dan Flynn,author,83R
HB 1434,Relating to payment of tuition to attend public schools for students holding certain United States student visas.,32881,Dan Flynn,author,83R
HB 1489,Relating to prepaid funeral benefits contracts; authorizing a fee.,32881,Dan Flynn,author,83R
HB 1498,Relating to the offense of money laundering.,32881,Dan Flynn,author,83R
HB 1542,Relating to the Texas military; imposing criminal penalties; authorizing fees.,32881,Dan Flynn,author,83R
HB 1646,Relating to revising provisions in certain laws governing certain banks and trust companies in this state to conform to changes in terminology made by the Business Organizations Code.,32881,Dan Flynn,author,83R
HB 2076,Relating to alternative assessment of certain public school students under the public school accountability system.,32881,Dan Flynn,author,83R
HB 2182,Relating to the required completion date of a report concerning an initial evaluation of a student for purposes of special education services.,32881,Dan Flynn,author,83R
HB 2605,Relating to contracts for certain professional services and the distribution of certain consultants' reports.,32881,Dan Flynn,author,83R
HB 2612,Relating to prohibitions and restrictions on using county roads in certain circumstances.,32881,Dan Flynn,author,83R
HB 2634,Relating to the satisfaction of a condition of community supervision requiring performance of community service.,32881,Dan Flynn,author,83R
HB 3410,Relating to the penalty for the operation of a vehicle without a license plate.,32881,Dan Flynn,author,83R
HB 3411,Relating to the use of certain lighting equipment on motor vehicles.,32881,Dan Flynn,author,83R
HB 3412,Relating to the qualifications for certain positions with the Department of Public Safety of the State of Texas.,32881,Dan Flynn,author,83R
HB 3413,Relating to the operation and movement of authorized emergency vehicles.,32881,Dan Flynn,author,83R
HB 3414,Relating to motorcycle and all-terrain vehicle training; creating an offense.,32881,Dan Flynn,author,83R
HB 3415,Relating to driving on an improved shoulder.,32881,Dan Flynn,author,83R
HB 3416,Relating to a prohibition on the issuance of capital appreciation bonds by local governments.,32881,Dan Flynn,author,83R
HB 3724,Relating to the certification of inspectors and inspection stations for the compulsory inspection of motor vehicles and the enforcement of that program; authorizing fees.,32881,Dan Flynn,author,83R
HCR 26,Urging the United States Congress to repeal the Dodd-Frank Wall Street Reform and Consumer Protection Act.,32881,Dan Flynn,author,83R
HCR 218,Instructing the enrolling clerk of the house to make corrections in H.B. No. 12.,32881,Dan Flynn,author,83R
HJR 43,"Proposing a constitutional amendment prohibiting a court of this state from enforcing, considering, or applying a religious or cultural law.",32881,Dan Flynn,author,83R
HR 133,"Recognizing February 20, 2013, as Van Zandt County Day at the State Capitol.",32881,Dan Flynn,author,83R
HR 213,Congratulating Leiland and Sue Burks Walker on their 60th wedding anniversary.,32881,Dan Flynn,author,83R
HR 290,Honoring Randal Clayton of First State Bank of Ben Wheeler for his 40 years of service to the citizens of Van Zandt County.,32881,Dan Flynn,author,83R
HR 516,Congratulating Carl and Shirley Dvorak of Quinlan on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 636,"Recognizing February 28, 2013, as Hopkins County Day at the State Capitol.",32881,Dan Flynn,author,83R
HR 658,Congratulating Raymond and Betty Sweetman of Canton on their 62nd wedding anniversary.,32881,Dan Flynn,author,83R
HR 791,Congratulating Jessie and Bette Bost of Greenville on their 59th wedding anniversary.,32881,Dan Flynn,author,83R
HR 792,In memory of Everett Joe Zihlman of Commerce.,32881,Dan Flynn,author,83R
HR 793,Congratulating Dreabon and Pam Joiner of Pickton on their 40th wedding anniversary.,32881,Dan Flynn,author,83R
HR 823,Congratulating Maurice and Betty Flora of Como on their 60th wedding anniversary.,32881,Dan Flynn,author,83R
HR 824,Congratulating Kenneth and Jeannie Gaines of Cumby on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 825,Congratulating Thomas and Virgie Boyd of Pickton on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 873,Congratulating Eli and Vicky Clifton on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 1006,In memory of Clifford Roy Wherley of Greenville.,32881,Dan Flynn,author,83R
HR 1090,Congratulating the Reverend Jimmy Vaughn and Sharon Vaughn of Caddo Mills on their 25th wedding anniversary.,32881,Dan Flynn,author,83R
HR 1091,"Recognizing March 28, 2013, as Hunt County Day at the State Capitol.",32881,Dan Flynn,author,83R
HR 1151,Congratulating the Martin's Mill High School girls' basketball team on winning the 2013 UIL 1A Division 1 state championship.,32881,Dan Flynn,author,83R
HR 1243,Congratulating Ronnie and Diane Lamb of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 1257,Congratulating Richard and Helen Fisher of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 1280,"Congratulating Major General (Ret.) Raymond C. Peters, past commander of the Texas State Guard.",32881,Dan Flynn,author,83R
HR 1368,Congratulating Donald R. Prince on his promotion to brigadier general in the Texas State Guard.,32881,Dan Flynn,author,83R
HR 1433,Congratulating Evelyn Addis on her retirement as a kindergarten teacher at Canton Elementary School.,32881,Dan Flynn,author,83R
HR 1434,Commemorating the Canton Autumn Stroll Barbecue Cook-off.,32881,Dan Flynn,author,83R
HR 1435,Congratulating Max Callahan on his retirement from the Canton Independent School District.,32881,Dan Flynn,author,83R
HR 1519,Commemorating the 165th anniversary of Van Zandt County.,32881,Dan Flynn,author,83R
HR 1591,Congratulating James and La Donna Johns of Van on their 60th wedding anniversary.,32881,Dan Flynn,author,83R
HR 1622,Commemorating the 165th anniversary of Four Mile Lutheran Church in Van Zandt County.,32881,Dan Flynn,author,83R
HR 1662,Congratulating Roy and Wanda Hobbs of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,83R
HR 1783,Congratulating Russell Louden of Weslaco for celebrating his 90th birthday by skydiving.,32881,Dan Flynn,author,83R
HR 2330,Congratulating the Reverend Jimmy Allen and Anneta Allen on their retirement from First Assembly of God Church in Canton.,32881,Dan Flynn,author,83R
HR 2331,Congratulating Sarah Gipson of Grand Saline on her achievements as a high school and college softball player.,32881,Dan Flynn,author,83R
HR 2332,Honoring Wills Point Boy Scout Troop No. 381 on its 100th anniversary.,32881,Dan Flynn,author,83R
HR 2529,"Commemorating the dedication of an official Texas Historical Marker honoring G. W. Tull, Sr., in Canton.",32881,Dan Flynn,author,83R
HR 2530,Commemorating the 135th anniversary of Wesley Chapel Christian Methodist Episcopal Church in Greenville.,32881,Dan Flynn,author,83R
HR 2531,Congratulating Colonel Amy F. Cook of Salado on her appointment as Brigade Commander for the Training Center Garrison Command of the Texas Army National Guard.,32881,Dan Flynn,author,83R
HR 2675,In memory of William Phillips of Canton.,32881,Dan Flynn,author,83R
HR 2676,Expressing a commitment to the elimination of illegal fishing and to the conservation of Texas marine resources.,32881,Dan Flynn,author,83R
HR 2677,"Congratulating Colonel Gerald R. ""Jake"" Betty of the Texas State Guard on his promotion to brigadier general.",32881,Dan Flynn,author,83R
HR 2771,Congratulating Sally Bird on her retirement as president and CEO of the Greenville Chamber of Commerce/Convention & Visitors Bureau.,32881,Dan Flynn,author,83R
HR 3042,"Suspending limitations on conference committee jurisdiction, H.B. No. 12.",32881,Dan Flynn,author,83R
HB 97,Relating to the exemption from ad valorem taxation of part of the appraised value of the residence homestead of a partially disabled veteran or the surviving spouse of a partially disabled veteran if the residence homestead was donated to the disabled veteran by a charitable organization.,32881,Dan Flynn,author,83R
HB 124,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,32881,Dan Flynn,author,83R
HB 229,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a member of the armed services of the United States who dies while on active duty.,32881,Dan Flynn,author,83R
HB 230,"Relating to exempting textbooks purchased, used, or consumed by university and college students from the sales and use tax for a limited period.",32881,Dan Flynn,author,83R
HB 289,Relating to the authority of the attorney general to investigate election-related offenses.,32881,Dan Flynn,author,83R
HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,32881,Dan Flynn,author,83R
HB 548,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a member of the armed services of the United States who is killed in action.,32881,Dan Flynn,author,83R
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,32881,Dan Flynn,author,83R
