bill_name,caption,filer_id,filer_name,function,session
HB 2403,Relating to retailers engaged in business in this state for purposes of sales and use taxes.,20285,Harvey Hilderbran,author,82R
HB 2476,Relating to the appraisal for ad valorem tax purposes of certain dealer's heavy equipment inventory; providing penalties.,20285,Harvey Hilderbran,author,82R
HB 3027,Relating to the application of foreign laws and foreign forum selection in this state.,20285,Harvey Hilderbran,author,82R
HCR 2,"In memory of former governor William P. ""Bill"" Clements.",20285,Harvey Hilderbran,author,82R
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20285,Harvey Hilderbran,author,82R
HB 5,Relating to the Interstate Health Care Compact.,20285,Harvey Hilderbran,coauthor,82R
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20285,Harvey Hilderbran,coauthor,82R
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HB 15,Relating to informed consent to an abortion.,20285,Harvey Hilderbran,coauthor,82R
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20285,Harvey Hilderbran,coauthor,82R
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20285,Harvey Hilderbran,coauthor,82R
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,20285,Harvey Hilderbran,coauthor,82R
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,20285,Harvey Hilderbran,coauthor,82R
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20285,Harvey Hilderbran,coauthor,82R
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,20285,Harvey Hilderbran,coauthor,82R
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,20285,Harvey Hilderbran,coauthor,82R
HB 911,Relating to the application of foreign laws and foreign forum selection in this state with regard to family law matters.,20285,Harvey Hilderbran,coauthor,82R
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,20285,Harvey Hilderbran,coauthor,82R
HB 1353,Relating to speed limits.,20285,Harvey Hilderbran,coauthor,82R
HB 1602,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HB 2555,Relating to the regulation of abortion procedures; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,20285,Harvey Hilderbran,coauthor,82R
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,20285,Harvey Hilderbran,coauthor,82R
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,20285,Harvey Hilderbran,coauthor,82R
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,20285,Harvey Hilderbran,coauthor,82R
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,20285,Harvey Hilderbran,coauthor,82R
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,20285,Harvey Hilderbran,coauthor,82R
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,20285,Harvey Hilderbran,coauthor,82R
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,20285,Harvey Hilderbran,coauthor,82R
HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",20285,Harvey Hilderbran,coauthor,82R
SB 326,Relating to the exemption from ad valorem taxation of certain tangible personal property stored temporarily at a location in this state.,20285,Harvey Hilderbran,sponsor,82R
SB 496,Relating to the punishment for the offense of evading arrest or detention.,20285,Harvey Hilderbran,sponsor,82R
SB 758,Relating to sales and use tax information provided to certain local governmental entities.,20285,Harvey Hilderbran,sponsor,82R
SB 833,Relating to the election of the board of directors of the Crockett County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,sponsor,82R
SB 855,Relating to assistance provided by the Office of Public Utility Counsel to interested parties on certain electricity matters involving certificates of convenience and necessity.,20285,Harvey Hilderbran,sponsor,82R
SB 873,Relating to rate and damage schedules governing certain easements or other interests in land of The University of Texas System.,20285,Harvey Hilderbran,sponsor,82R
SB 915,Relating to the ad valorem taxation of manufactured homes.,20285,Harvey Hilderbran,sponsor,82R
SB 934,Relating to the enforcement of tax laws; providing a criminal penalty.,20285,Harvey Hilderbran,sponsor,82R
SB 1087,Relating to state-issued certificates of franchise authority to provide cable service and video service.,20285,Harvey Hilderbran,sponsor,82R
SB 1217,Relating to an excavator's duty to notify a notification center before excavating; providing civil and criminal penalties.,20285,Harvey Hilderbran,sponsor,82R
SB 1322,"Relating to the operation of the Kimble County, McCulloch County, Mason County, and Menard County Juvenile Boards.",20285,Harvey Hilderbran,sponsor,82R
SB 1492,Relating to the election of directors of the Real-Edwards Conservation and Reclamation District.,20285,Harvey Hilderbran,sponsor,82R
SCR 40,Recognizing Wayne and Eileen Hurd for their contributions to the Horseshoe Bay community.,20285,Harvey Hilderbran,sponsor,82R
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20285,Harvey Hilderbran,cosponsor,82R
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20285,Harvey Hilderbran,cosponsor,82R
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20285,Harvey Hilderbran,cosponsor,82R
HB 7,"Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks, the transfer of a historic site from the Parks and Wildlife Department to the Texas Historical Commission, and the general rulemaking authority of the Parks and Wildlife Commission.",20285,Harvey Hilderbran,author,81R
HB 471,Relating to the designation of a segment of State Highway 158 in Runnels County as the Army Specialist William Justin Byler Memorial Highway.,20285,Harvey Hilderbran,author,81R
HB 472,Relating to the effect and implementation of the law regarding reporting by a common carrier or pipeline owner or operator of contamination.,20285,Harvey Hilderbran,author,81R
HB 1336,Relating to the disclosure and increase of credit card interest rates and fees.,20285,Harvey Hilderbran,author,81R
HB 1337,Relating to eligibility for an exemption from ad valorem taxation of the residence homestead of a person.,20285,Harvey Hilderbran,author,81R
HB 1678,Relating to the Hill Country local mental health authority crisis stabilization unit.,20285,Harvey Hilderbran,author,81R
HB 1964,Relating to the crediting of appropriated funds from the collection of taxes imposed on the sale of sporting goods.,20285,Harvey Hilderbran,author,81R
HB 2052,Relating to electric service reliability measures.,20285,Harvey Hilderbran,author,81R
HB 2053,Relating to a water rights permit issued to the Upper Guadalupe River Authority.,20285,Harvey Hilderbran,author,81R
HB 2553,Relating to the registration and operation of certain motor vehicles.,20285,Harvey Hilderbran,author,81R
HB 2554,Relating to fees charged for the purchase or sale of securities.,20285,Harvey Hilderbran,author,81R
HB 2555,Relating to the exemption from ad valorem taxation of certain property acquired to provide low-income housing or used for charitable purposes.,20285,Harvey Hilderbran,author,81R
HB 2980,Relating to the ad valorem taxation of property used to provide low-income or moderate-income housing.,20285,Harvey Hilderbran,author,81R
HB 3831,Relating to persons authorized to receive certain medical or treatment information.,20285,Harvey Hilderbran,author,81R
HB 3832,Relating to the requirements to become a candidate for public office; creating an offense.,20285,Harvey Hilderbran,author,81R
HB 3833,Relating to the procedure for obtaining an air contaminant emissions permit from the Texas Commission on Environmental Quality for a rock crusher.,20285,Harvey Hilderbran,author,81R
